MAP.DEM.TO.HORIZONT							
							
DEM.TO.MPM							
90000							
134.5	705.24	158.67	95	1	1	1	1
135.5	705.24	158.67	95	1	1	1	1
136.5	705.24	158.68	95	1	1	1	1
137.5	705.24	158.66	95	1	1	1	1
138.5	705.24	158.69	95	1	1	1	1
139.5	705.24	158.68	95	1	1	1	1
140.5	705.24	158.68	95	1	1	1	1
141.5	705.24	158.69	95	1	1	1	1
142.5	705.24	158.67	95	1	1	1	1
143.5	705.24	158.7	95	1	1	1	1
144.5	705.24	158.73	95	1	1	1	1
145.5	705.24	158.73	95	1	1	1	1
146.5	705.24	158.79	95	1	1	1	1
147.5	705.24	158.87	95	1	1	1	1
148.5	705.24	158.96	95	1	1	1	1
149.5	705.24	159	95	1	1	1	1
150.5	705.24	159.04	95	1	1	1	1
151.5	705.24	159.12	95	1	1	1	1
152.5	705.24	159.11	95	1	1	1	1
153.5	705.24	159.09	95	1	1	1	1
154.5	705.24	159.11	95	1	1	1	1
155.5	705.24	159.09	95	1	1	1	1
156.5	705.24	159.1	95	1	1	1	1
157.5	705.24	159.09	95	1	1	1	1
158.5	705.24	159.14	95	1	1	1	1
159.5	705.24	159.09	95	1	1	1	1
160.5	705.24	159.1	95	1	1	1	1
161.5	705.24	159.15	95	1	1	1	1
162.5	705.24	159.2	95	1	1	1	1
163.5	705.24	159.33	95	1	1	1	1
164.5	705.24	159.44	95	1	1	1	1
165.5	705.24	159.42	95	1	1	1	1
166.5	705.24	159.5	95	1	1	1	1
167.5	705.24	159.45	95	1	1	1	1
168.5	705.24	159.51	95	1	1	1	1
169.5	705.24	159.54	95	1	1	1	1
170.5	705.24	159.57	95	1	1	1	1
171.5	705.24	159.62	95	1	1	1	1
172.5	705.24	159.68	95	1	1	1	1
173.5	705.24	159.7	95	1	1	1	1
174.5	705.24	159.71	95	1	1	1	1
175.5	705.24	159.61	95	1	1	1	1
176.5	705.24	159.6	95	1	1	1	1
177.5	705.24	159.74	95	1	1	1	1
178.5	705.24	160.06	95	1	1	1	1
179.5	705.24	160.49	95	1	1	1	1
180.5	705.24	160.69	95	1	1	1	1
181.5	705.24	160.83	95	1	1	1	1
182.5	705.24	160.91	95	1	1	1	1
183.5	705.24	161.02	95	1	1	1	1
184.5	705.24	161.08	95	1	1	1	1
185.5	705.24	161.18	95	1	1	1	1
186.5	705.24	161.25	95	1	1	1	1
187.5	705.24	161.29	95	1	1	1	1
188.5	705.24	161.28	95	1	1	1	1
189.5	705.24	161.29	95	1	1	1	1
190.5	705.24	161.37	95	1	1	1	1
191.5	705.24	161.49	95	1	1	1	1
192.5	705.24	161.62	95	1	1	1	1
193.5	705.24	161.77	95	1	1	1	1
194.5	705.24	161.93	95	1	1	1	1
195.5	705.24	162.09	95	1	1	1	1
196.5	705.24	162.26	95	1	1	1	1
197.5	705.24	162.43	95	1	1	1	1
198.5	705.24	162.6	95	1	1	1	1
199.5	705.24	162.78	95	1	1	1	1
200.5	705.24	162.96	95	1	1	1	1
201.5	705.24	163.15	95	1	1	1	1
202.5	705.24	163.34	95	1	1	1	1
203.5	705.24	163.54	95	1	1	1	1
204.5	705.24	163.75	95	1	1	1	1
205.5	705.24	163.97	95	1	1	1	1
206.5	705.24	164.14	95	1	1	1	1
207.5	705.24	163.76	95	1	1	1	1
208.5	705.24	163.55	95	1	1	1	1
209.5	705.24	163.31	95	1	1	1	1
210.5	705.24	163.22	95	1	1	1	1
211.5	705.24	163.25	95	1	1	1	1
212.5	705.24	163.25	95	1	1	1	1
213.5	705.24	163.24	95	1	1	1	1
214.5	705.24	163.24	95	1	1	1	1
215.5	705.24	163.29	95	1	1	1	1
216.5	705.24	163.31	95	1	1	1	1
217.5	705.24	163.39	95	1	1	1	1
218.5	705.24	163.48	95	1	1	1	1
219.5	705.24	163.55	95	1	1	1	1
220.5	705.24	163.58	95	1	1	1	1
221.5	705.24	163.65	95	1	1	1	1
222.5	705.24	163.96	95	1	1	1	1
223.5	705.24	164.41	95	1	1	1	1
224.5	705.24	164.81	95	1	1	1	1
225.5	705.24	165.13	95	1	1	1	1
226.5	705.24	165.2	95	1	1	1	1
227.5	705.24	165.22	95	1	1	1	1
228.5	705.24	165.24	95	1	1	1	1
229.5	705.24	165.23	95	1	1	1	1
230.5	705.24	165.27	95	1	1	1	1
231.5	705.24	165.32	95	1	1	1	1
232.5	705.24	165.39	95	1	1	1	1
233.5	705.24	165.4	95	1	1	1	1
234.5	705.24	165.43	95	1	1	1	1
235.5	705.24	165.5	95	1	1	1	1
236.5	705.24	165.58	95	1	1	1	1
237.5	705.24	165.66	95	1	1	1	1
238.5	705.24	165.76	95	1	1	1	1
239.5	705.24	165.85	95	1	1	1	1
240.5	705.24	165.96	95	1	1	1	1
241.5	705.24	166.07	95	1	1	1	1
242.5	705.24	166.18	95	1	1	1	1
243.5	705.24	166.31	95	1	1	1	1
244.5	705.24	166.44	95	1	1	1	1
245.5	705.24	166.57	95	1	1	1	1
246.5	705.24	166.72	95	1	1	1	1
247.5	705.24	166.87	95	1	1	1	1
248.5	705.24	167.03	95	1	1	1	1
249.5	705.24	167.19	95	1	1	1	1
250.5	705.24	167.37	95	1	1	1	1
251.5	705.24	167.57	95	1	1	1	1
252.5	705.24	167.7	95	1	1	1	1
253.5	705.24	167.78	95	1	1	1	1
254.5	705.24	167.72	95	1	1	1	1
255.5	705.24	167.84	95	1	1	1	1
256.5	705.24	167.9	95	1	1	1	1
257.5	705.24	167.94	95	1	1	1	1
258.5	705.24	167.99	95	1	1	1	1
259.5	705.24	168.02	95	1	1	1	1
260.5	705.24	168.06	95	1	1	1	1
261.5	705.24	168.11	95	1	1	1	1
262.5	705.24	168.11	95	1	1	1	1
263.5	705.24	168.18	95	1	1	1	1
264.5	705.24	168.23	95	1	1	1	1
265.5	705.24	168.26	95	1	1	1	1
266.5	705.24	168.31	95	1	1	1	1
267.5	705.24	168.32	95	1	1	1	1
268.5	705.24	168.44	95	1	1	1	1
269.5	705.24	168.76	95	1	1	1	1
270.5	705.24	169.17	95	1	1	1	1
271.5	705.24	169.59	95	1	1	1	1
272.5	705.24	169.98	95	1	1	1	1
273.5	705.24	170.21	95	1	1	1	1
274.5	705.24	170.4	95	1	1	1	1
275.5	705.24	170.47	95	1	1	1	1
276.5	705.24	170.51	95	1	1	1	1
277.5	705.24	170.61	95	1	1	1	1
278.5	705.24	170.66	95	1	1	1	1
279.5	705.24	170.71	95	1	1	1	1
280.5	705.24	170.73	95	1	1	1	1
281.5	705.24	170.74	95	1	1	1	1
282.5	705.24	170.8	95	1	1	1	1
283.5	705.24	170.83	95	1	1	1	1
284.5	705.24	170.84	95	1	1	1	1
285.5	705.24	170.83	95	1	1	1	1
286.5	705.24	170.83	95	1	1	1	1
287.5	705.24	170.82	95	1	1	1	1
288.5	705.24	170.81	95	1	1	1	1
289.5	705.24	170.8	95	1	1	1	1
290.5	705.24	170.79	95	1	1	1	1
291.5	705.24	170.78	95	1	1	1	1
292.5	705.24	170.76	95	1	1	1	1
293.5	705.24	170.75	95	1	1	1	1
294.5	705.24	170.74	95	1	1	1	1
295.5	705.24	170.73	95	1	1	1	1
296.5	705.24	170.71	95	1	1	1	1
297.5	705.24	170.66	95	1	1	1	1
298.5	705.24	170.95	95	1	1	1	1
299.5	705.24	171.19	95	1	1	1	1
0.5	704.24	158.65	95	1	1	1	1
1.5	704.24	158.64	95	1	1	1	1
2.5	704.24	158.63	95	1	1	1	1
3.5	704.24	158.6	95	1	1	1	1
4.5	704.24	158.6	95	1	1	1	1
5.5	704.24	158.63	95	1	1	1	1
6.5	704.24	158.73	95	1	1	1	1
7.5	704.24	158.74	95	1	1	1	1
8.5	704.24	158.86	95	1	1	1	1
9.5	704.24	158.91	95	1	1	1	1
10.5	704.24	158.99	95	1	1	1	1
11.5	704.24	159.09	95	1	1	1	1
12.5	704.24	159.14	95	1	1	1	1
13.5	704.24	159.26	95	1	1	1	1
14.5	704.24	159.37	95	1	1	1	1
15.5	704.24	159.44	95	1	1	1	1
16.5	704.24	159.56	95	1	1	1	1
17.5	704.24	159.63	95	1	1	1	1
18.5	704.24	159.68	95	1	1	1	1
19.5	704.24	159.8	95	1	1	1	1
20.5	704.24	159.91	95	1	1	1	1
21.5	704.24	160.03	95	1	1	1	1
22.5	704.24	160.1	95	1	1	1	1
23.5	704.24	160.21	95	1	1	1	1
24.5	704.24	160.3	95	1	1	1	1
25.5	704.24	160.38	95	1	1	1	1
26.5	704.24	160.39	95	1	1	1	1
27.5	704.24	160.46	95	1	1	1	1
28.5	704.24	160.5	95	1	1	1	1
29.5	704.24	160.53	95	1	1	1	1
30.5	704.24	160.61	95	1	1	1	1
31.5	704.24	160.67	95	1	1	1	1
32.5	704.24	160.71	95	1	1	1	1
33.5	704.24	160.77	95	1	1	1	1
34.5	704.24	160.86	95	1	1	1	1
35.5	704.24	160.91	95	1	1	1	1
36.5	704.24	160.97	95	1	1	1	1
37.5	704.24	161.07	95	1	1	1	1
38.5	704.24	161.13	95	1	1	1	1
39.5	704.24	161.17	95	1	1	1	1
40.5	704.24	161.25	95	1	1	1	1
41.5	704.24	161.33	95	1	1	1	1
42.5	704.24	161.52	95	1	1	1	1
43.5	704.24	161.62	95	1	1	1	1
44.5	704.24	161.7	95	1	1	1	1
45.5	704.24	161.8	95	1	1	1	1
46.5	704.24	161.87	95	1	1	1	1
47.5	704.24	161.96	95	1	1	1	1
48.5	704.24	162.04	95	1	1	1	1
49.5	704.24	162.11	95	1	1	1	1
50.5	704.24	162.15	95	1	1	1	1
51.5	704.24	162.22	95	1	1	1	1
52.5	704.24	162.28	95	1	1	1	1
53.5	704.24	162.33	95	1	1	1	1
54.5	704.24	162.41	95	1	1	1	1
55.5	704.24	162.46	95	1	1	1	1
56.5	704.24	162.53	95	1	1	1	1
57.5	704.24	162.59	95	1	1	1	1
58.5	704.24	162.64	95	1	1	1	1
59.5	704.24	162.68	95	1	1	1	1
60.5	704.24	162.73	95	1	1	1	1
61.5	704.24	162.82	95	1	1	1	1
62.5	704.24	162.83	95	1	1	1	1
63.5	704.24	162.91	95	1	1	1	1
64.5	704.24	162.92	95	1	1	1	1
65.5	704.24	162.99	95	1	1	1	1
66.5	704.24	163.01	95	1	1	1	1
67.5	704.24	163.01	95	1	1	1	1
68.5	704.24	163.08	95	1	1	1	1
69.5	704.24	163.09	95	1	1	1	1
70.5	704.24	163.14	95	1	1	1	1
71.5	704.24	163.18	95	1	1	1	1
72.5	704.24	163.22	95	1	1	1	1
73.5	704.24	163.21	95	1	1	1	1
74.5	704.24	163.24	95	1	1	1	1
75.5	704.24	163.22	95	1	1	1	1
76.5	704.24	163.21	95	1	1	1	1
77.5	704.24	163.29	95	1	1	1	1
78.5	704.24	163.24	95	1	1	1	1
79.5	704.24	163.26	95	1	1	1	1
80.5	704.24	163.21	95	1	1	1	1
81.5	704.24	163.15	95	1	1	1	1
82.5	704.24	163.09	95	1	1	1	1
83.5	704.24	163.03	95	1	1	1	1
84.5	704.24	162.98	95	1	1	1	1
85.5	704.24	162.88	95	1	1	1	1
86.5	704.24	162.83	95	1	1	1	1
87.5	704.24	162.71	95	1	1	1	1
88.5	704.24	162.6	95	1	1	1	1
89.5	704.24	162.48	95	1	1	1	1
90.5	704.24	162.37	95	1	1	1	1
91.5	704.24	162.2	95	1	1	1	1
92.5	704.24	162.14	95	1	1	1	1
93.5	704.24	162.03	95	1	1	1	1
94.5	704.24	161.94	95	1	1	1	1
95.5	704.24	161.89	95	1	1	1	1
96.5	704.24	161.81	95	1	1	1	1
97.5	704.24	161.72	95	1	1	1	1
98.5	704.24	161.63	95	1	1	1	1
99.5	704.24	161.51	95	1	1	1	1
100.5	704.24	161.42	95	1	1	1	1
101.5	704.24	161.35	95	1	1	1	1
102.5	704.24	161.26	95	1	1	1	1
103.5	704.24	161.13	95	1	1	1	1
104.5	704.24	161	95	1	1	1	1
105.5	704.24	160.88	95	1	1	1	1
106.5	704.24	160.76	95	1	1	1	1
107.5	704.24	160.65	95	1	1	1	1
108.5	704.24	160.51	95	1	1	1	1
109.5	704.24	160.41	95	1	1	1	1
110.5	704.24	160.35	95	1	1	1	1
111.5	704.24	160.26	95	1	1	1	1
112.5	704.24	160.2	95	1	1	1	1
113.5	704.24	160.09	95	1	1	1	1
114.5	704.24	159.98	95	1	1	1	1
115.5	704.24	159.85	95	1	1	1	1
116.5	704.24	159.69	95	1	1	1	1
117.5	704.24	159.57	95	1	1	1	1
118.5	704.24	159.45	95	1	1	1	1
119.5	704.24	159.42	95	1	1	1	1
120.5	704.24	159.25	95	1	1	1	1
121.5	704.24	159.13	95	1	1	1	1
122.5	704.24	158.99	95	1	1	1	1
123.5	704.24	158.81	95	1	1	1	1
124.5	704.24	158.7	95	1	1	1	1
125.5	704.24	158.4	95	1	1	1	1
126.5	704.24	158.18	95	1	1	1	1
127.5	704.24	157.99	95	1	1	1	1
128.5	704.24	157.82	95	1	1	1	1
129.5	704.24	157.8	95	1	1	1	1
130.5	704.24	157.9	95	1	1	1	1
131.5	704.24	158.13	95	1	1	1	1
132.5	704.24	158.47	95	1	1	1	1
133.5	704.24	158.6	95	1	1	1	1
134.5	704.24	158.65	95	1	1	1	1
135.5	704.24	158.67	95	1	1	1	1
136.5	704.24	158.65	95	1	1	1	1
137.5	704.24	158.66	95	1	1	1	1
138.5	704.24	158.63	95	1	1	1	1
139.5	704.24	158.63	95	1	1	1	1
140.5	704.24	158.65	95	1	1	1	1
141.5	704.24	158.65	95	1	1	1	1
142.5	704.24	158.62	95	1	1	1	1
143.5	704.24	158.65	95	1	1	1	1
144.5	704.24	158.65	95	1	1	1	1
145.5	704.24	158.7	95	1	1	1	1
146.5	704.24	158.75	95	1	1	1	1
147.5	704.24	158.81	95	1	1	1	1
148.5	704.24	158.89	95	1	1	1	1
149.5	704.24	158.96	95	1	1	1	1
150.5	704.24	158.97	95	1	1	1	1
151.5	704.24	159.04	95	1	1	1	1
152.5	704.24	159.09	95	1	1	1	1
153.5	704.24	159.09	95	1	1	1	1
154.5	704.24	159.1	95	1	1	1	1
155.5	704.24	159.11	95	1	1	1	1
156.5	704.24	159.07	95	1	1	1	1
157.5	704.24	159.1	95	1	1	1	1
158.5	704.24	159.09	95	1	1	1	1
159.5	704.24	159.1	95	1	1	1	1
160.5	704.24	159.12	95	1	1	1	1
161.5	704.24	159.17	95	1	1	1	1
162.5	704.24	159.19	95	1	1	1	1
163.5	704.24	159.34	95	1	1	1	1
164.5	704.24	159.37	95	1	1	1	1
165.5	704.24	159.41	95	1	1	1	1
166.5	704.24	159.4	95	1	1	1	1
167.5	704.24	159.4	95	1	1	1	1
168.5	704.24	159.48	95	1	1	1	1
169.5	704.24	159.5	95	1	1	1	1
170.5	704.24	159.5	95	1	1	1	1
171.5	704.24	159.63	95	1	1	1	1
172.5	704.24	159.7	95	1	1	1	1
173.5	704.24	159.66	95	1	1	1	1
174.5	704.24	159.48	95	1	1	1	1
175.5	704.24	159.41	95	1	1	1	1
176.5	704.24	159.61	95	1	1	1	1
177.5	704.24	159.9	95	1	1	1	1
178.5	704.24	160.19	95	1	1	1	1
179.5	704.24	160.48	95	1	1	1	1
180.5	704.24	160.72	95	1	1	1	1
181.5	704.24	160.86	95	1	1	1	1
182.5	704.24	160.93	95	1	1	1	1
183.5	704.24	161.01	95	1	1	1	1
184.5	704.24	161.07	95	1	1	1	1
185.5	704.24	161.11	95	1	1	1	1
186.5	704.24	161.15	95	1	1	1	1
187.5	704.24	161.24	95	1	1	1	1
188.5	704.24	161.25	95	1	1	1	1
189.5	704.24	161.27	95	1	1	1	1
190.5	704.24	161.36	95	1	1	1	1
191.5	704.24	161.48	95	1	1	1	1
192.5	704.24	161.61	95	1	1	1	1
193.5	704.24	161.76	95	1	1	1	1
194.5	704.24	161.91	95	1	1	1	1
195.5	704.24	162.06	95	1	1	1	1
196.5	704.24	162.22	95	1	1	1	1
197.5	704.24	162.38	95	1	1	1	1
198.5	704.24	162.55	95	1	1	1	1
199.5	704.24	162.72	95	1	1	1	1
200.5	704.24	162.89	95	1	1	1	1
201.5	704.24	163.07	95	1	1	1	1
202.5	704.24	163.25	95	1	1	1	1
203.5	704.24	163.44	95	1	1	1	1
204.5	704.24	163.63	95	1	1	1	1
205.5	704.24	163.81	95	1	1	1	1
206.5	704.24	163.94	95	1	1	1	1
207.5	704.24	163.88	95	1	1	1	1
208.5	704.24	163.76	95	1	1	1	1
209.5	704.24	163.53	95	1	1	1	1
210.5	704.24	163.25	95	1	1	1	1
211.5	704.24	163.23	95	1	1	1	1
212.5	704.24	163.23	95	1	1	1	1
213.5	704.24	163.27	95	1	1	1	1
214.5	704.24	163.27	95	1	1	1	1
215.5	704.24	163.31	95	1	1	1	1
216.5	704.24	163.35	95	1	1	1	1
217.5	704.24	163.41	95	1	1	1	1
218.5	704.24	163.5	95	1	1	1	1
219.5	704.24	163.55	95	1	1	1	1
220.5	704.24	163.59	95	1	1	1	1
221.5	704.24	163.68	95	1	1	1	1
222.5	704.24	163.89	95	1	1	1	1
223.5	704.24	164.26	95	1	1	1	1
224.5	704.24	164.78	95	1	1	1	1
225.5	704.24	165.09	95	1	1	1	1
226.5	704.24	165.18	95	1	1	1	1
227.5	704.24	165.22	95	1	1	1	1
228.5	704.24	165.23	95	1	1	1	1
229.5	704.24	165.23	95	1	1	1	1
230.5	704.24	165.24	95	1	1	1	1
231.5	704.24	165.3	95	1	1	1	1
232.5	704.24	165.35	95	1	1	1	1
233.5	704.24	165.37	95	1	1	1	1
234.5	704.24	165.4	95	1	1	1	1
235.5	704.24	165.47	95	1	1	1	1
236.5	704.24	165.55	95	1	1	1	1
237.5	704.24	165.63	95	1	1	1	1
238.5	704.24	165.73	95	1	1	1	1
239.5	704.24	165.82	95	1	1	1	1
240.5	704.24	165.92	95	1	1	1	1
241.5	704.24	166.02	95	1	1	1	1
242.5	704.24	166.13	95	1	1	1	1
243.5	704.24	166.24	95	1	1	1	1
244.5	704.24	166.36	95	1	1	1	1
245.5	704.24	166.49	95	1	1	1	1
246.5	704.24	166.62	95	1	1	1	1
247.5	704.24	166.76	95	1	1	1	1
248.5	704.24	166.91	95	1	1	1	1
249.5	704.24	167.06	95	1	1	1	1
250.5	704.24	167.23	95	1	1	1	1
251.5	704.24	167.41	95	1	1	1	1
252.5	704.24	167.67	95	1	1	1	1
253.5	704.24	167.71	95	1	1	1	1
254.5	704.24	167.75	95	1	1	1	1
255.5	704.24	167.75	95	1	1	1	1
256.5	704.24	167.84	95	1	1	1	1
257.5	704.24	167.9	95	1	1	1	1
258.5	704.24	167.93	95	1	1	1	1
259.5	704.24	167.97	95	1	1	1	1
260.5	704.24	168.02	95	1	1	1	1
261.5	704.24	168.05	95	1	1	1	1
262.5	704.24	168.1	95	1	1	1	1
263.5	704.24	168.15	95	1	1	1	1
264.5	704.24	168.19	95	1	1	1	1
265.5	704.24	168.25	95	1	1	1	1
266.5	704.24	168.28	95	1	1	1	1
267.5	704.24	168.31	95	1	1	1	1
268.5	704.24	168.32	95	1	1	1	1
269.5	704.24	168.55	95	1	1	1	1
270.5	704.24	168.97	95	1	1	1	1
271.5	704.24	169.33	95	1	1	1	1
272.5	704.24	169.74	95	1	1	1	1
273.5	704.24	170.08	95	1	1	1	1
274.5	704.24	170.32	95	1	1	1	1
275.5	704.24	170.44	95	1	1	1	1
276.5	704.24	170.53	95	1	1	1	1
277.5	704.24	170.57	95	1	1	1	1
278.5	704.24	170.63	95	1	1	1	1
279.5	704.24	170.72	95	1	1	1	1
280.5	704.24	170.73	95	1	1	1	1
281.5	704.24	170.78	95	1	1	1	1
282.5	704.24	170.83	95	1	1	1	1
283.5	704.24	170.86	95	1	1	1	1
284.5	704.24	170.85	95	1	1	1	1
285.5	704.24	170.84	95	1	1	1	1
286.5	704.24	170.83	95	1	1	1	1
287.5	704.24	170.82	95	1	1	1	1
288.5	704.24	170.81	95	1	1	1	1
289.5	704.24	170.8	95	1	1	1	1
290.5	704.24	170.79	95	1	1	1	1
291.5	704.24	170.78	95	1	1	1	1
292.5	704.24	170.77	95	1	1	1	1
293.5	704.24	170.75	95	1	1	1	1
294.5	704.24	170.74	95	1	1	1	1
295.5	704.24	170.74	95	1	1	1	1
296.5	704.24	170.71	95	1	1	1	1
297.5	704.24	170.7	95	1	1	1	1
298.5	704.24	170.92	95	1	1	1	1
299.5	704.24	171.09	95	1	1	1	1
0.5	703.24	158.63	95	1	1	1	1
1.5	703.24	158.63	95	1	1	1	1
2.5	703.24	158.62	95	1	1	1	1
3.5	703.24	158.6	95	1	1	1	1
4.5	703.24	158.63	95	1	1	1	1
5.5	703.24	158.67	95	1	1	1	1
6.5	703.24	158.68	95	1	1	1	1
7.5	703.24	158.78	95	1	1	1	1
8.5	703.24	158.78	95	1	1	1	1
9.5	703.24	158.89	95	1	1	1	1
10.5	703.24	158.93	95	1	1	1	1
11.5	703.24	158.99	95	1	1	1	1
12.5	703.24	159.16	95	1	1	1	1
13.5	703.24	159.23	95	1	1	1	1
14.5	703.24	159.27	95	1	1	1	1
15.5	703.24	159.36	95	1	1	1	1
16.5	703.24	159.46	95	1	1	1	1
17.5	703.24	159.57	95	1	1	1	1
18.5	703.24	159.6	95	1	1	1	1
19.5	703.24	159.7	95	1	1	1	1
20.5	703.24	159.84	95	1	1	1	1
21.5	703.24	159.93	95	1	1	1	1
22.5	703.24	160.01	95	1	1	1	1
23.5	703.24	160.13	95	1	1	1	1
24.5	703.24	160.2	95	1	1	1	1
25.5	703.24	160.26	95	1	1	1	1
26.5	703.24	160.34	95	1	1	1	1
27.5	703.24	160.41	95	1	1	1	1
28.5	703.24	160.42	95	1	1	1	1
29.5	703.24	160.5	95	1	1	1	1
30.5	703.24	160.54	95	1	1	1	1
31.5	703.24	160.66	95	1	1	1	1
32.5	703.24	160.7	95	1	1	1	1
33.5	703.24	160.8	95	1	1	1	1
34.5	703.24	160.83	95	1	1	1	1
35.5	703.24	160.91	95	1	1	1	1
36.5	703.24	160.95	95	1	1	1	1
37.5	703.24	161.03	95	1	1	1	1
38.5	703.24	161.08	95	1	1	1	1
39.5	703.24	161.15	95	1	1	1	1
40.5	703.24	161.23	95	1	1	1	1
41.5	703.24	161.33	95	1	1	1	1
42.5	703.24	161.43	95	1	1	1	1
43.5	703.24	161.52	95	1	1	1	1
44.5	703.24	161.64	95	1	1	1	1
45.5	703.24	161.7	95	1	1	1	1
46.5	703.24	161.81	95	1	1	1	1
47.5	703.24	161.89	95	1	1	1	1
48.5	703.24	162	95	1	1	1	1
49.5	703.24	162.07	95	1	1	1	1
50.5	703.24	162.14	95	1	1	1	1
51.5	703.24	162.17	95	1	1	1	1
52.5	703.24	162.21	95	1	1	1	1
53.5	703.24	162.3	95	1	1	1	1
54.5	703.24	162.38	95	1	1	1	1
55.5	703.24	162.48	95	1	1	1	1
56.5	703.24	162.5	95	1	1	1	1
57.5	703.24	162.55	95	1	1	1	1
58.5	703.24	162.62	95	1	1	1	1
59.5	703.24	162.66	95	1	1	1	1
60.5	703.24	162.68	95	1	1	1	1
61.5	703.24	162.78	95	1	1	1	1
62.5	703.24	162.8	95	1	1	1	1
63.5	703.24	162.83	95	1	1	1	1
64.5	703.24	162.93	95	1	1	1	1
65.5	703.24	162.98	95	1	1	1	1
66.5	703.24	162.99	95	1	1	1	1
67.5	703.24	163.03	95	1	1	1	1
68.5	703.24	163.06	95	1	1	1	1
69.5	703.24	163.11	95	1	1	1	1
70.5	703.24	163.14	95	1	1	1	1
71.5	703.24	163.17	95	1	1	1	1
72.5	703.24	163.22	95	1	1	1	1
73.5	703.24	163.21	95	1	1	1	1
74.5	703.24	163.23	95	1	1	1	1
75.5	703.24	163.26	95	1	1	1	1
76.5	703.24	163.25	95	1	1	1	1
77.5	703.24	163.27	95	1	1	1	1
78.5	703.24	163.29	95	1	1	1	1
79.5	703.24	163.27	95	1	1	1	1
80.5	703.24	163.19	95	1	1	1	1
81.5	703.24	163.18	95	1	1	1	1
82.5	703.24	163.15	95	1	1	1	1
83.5	703.24	163.09	95	1	1	1	1
84.5	703.24	163.02	95	1	1	1	1
85.5	703.24	162.93	95	1	1	1	1
86.5	703.24	162.83	95	1	1	1	1
87.5	703.24	162.71	95	1	1	1	1
88.5	703.24	162.62	95	1	1	1	1
89.5	703.24	162.53	95	1	1	1	1
90.5	703.24	162.4	95	1	1	1	1
91.5	703.24	162.29	95	1	1	1	1
92.5	703.24	162.2	95	1	1	1	1
93.5	703.24	162.06	95	1	1	1	1
94.5	703.24	162.02	95	1	1	1	1
95.5	703.24	161.92	95	1	1	1	1
96.5	703.24	161.84	95	1	1	1	1
97.5	703.24	161.75	95	1	1	1	1
98.5	703.24	161.63	95	1	1	1	1
99.5	703.24	161.56	95	1	1	1	1
100.5	703.24	161.51	95	1	1	1	1
101.5	703.24	161.42	95	1	1	1	1
102.5	703.24	161.36	95	1	1	1	1
103.5	703.24	161.18	95	1	1	1	1
104.5	703.24	161.06	95	1	1	1	1
105.5	703.24	160.93	95	1	1	1	1
106.5	703.24	160.77	95	1	1	1	1
107.5	703.24	160.63	95	1	1	1	1
108.5	703.24	160.55	95	1	1	1	1
109.5	703.24	160.5	95	1	1	1	1
110.5	703.24	160.38	95	1	1	1	1
111.5	703.24	160.3	95	1	1	1	1
112.5	703.24	160.25	95	1	1	1	1
113.5	703.24	160.13	95	1	1	1	1
114.5	703.24	160.01	95	1	1	1	1
115.5	703.24	159.87	95	1	1	1	1
116.5	703.24	159.73	95	1	1	1	1
117.5	703.24	159.6	95	1	1	1	1
118.5	703.24	159.49	95	1	1	1	1
119.5	703.24	159.42	95	1	1	1	1
120.5	703.24	159.3	95	1	1	1	1
121.5	703.24	159.23	95	1	1	1	1
122.5	703.24	159.09	95	1	1	1	1
123.5	703.24	158.94	95	1	1	1	1
124.5	703.24	158.81	95	1	1	1	1
125.5	703.24	158.64	95	1	1	1	1
126.5	703.24	158.39	95	1	1	1	1
127.5	703.24	158.08	95	1	1	1	1
128.5	703.24	157.95	95	1	1	1	1
129.5	703.24	157.81	95	1	1	1	1
130.5	703.24	157.77	95	1	1	1	1
131.5	703.24	157.89	95	1	1	1	1
132.5	703.24	158.18	95	1	1	1	1
133.5	703.24	158.47	95	1	1	1	1
134.5	703.24	158.59	95	1	1	1	1
135.5	703.24	158.6	95	1	1	1	1
136.5	703.24	158.61	95	1	1	1	1
137.5	703.24	158.64	95	1	1	1	1
138.5	703.24	158.59	95	1	1	1	1
139.5	703.24	158.57	95	1	1	1	1
140.5	703.24	158.57	95	1	1	1	1
141.5	703.24	158.57	95	1	1	1	1
142.5	703.24	158.56	95	1	1	1	1
143.5	703.24	158.61	95	1	1	1	1
144.5	703.24	158.62	95	1	1	1	1
145.5	703.24	158.63	95	1	1	1	1
146.5	703.24	158.7	95	1	1	1	1
147.5	703.24	158.72	95	1	1	1	1
148.5	703.24	158.81	95	1	1	1	1
149.5	703.24	158.88	95	1	1	1	1
150.5	703.24	158.9	95	1	1	1	1
151.5	703.24	158.95	95	1	1	1	1
152.5	703.24	159.01	95	1	1	1	1
153.5	703.24	159.06	95	1	1	1	1
154.5	703.24	159.12	95	1	1	1	1
155.5	703.24	159.09	95	1	1	1	1
156.5	703.24	159.1	95	1	1	1	1
157.5	703.24	159.1	95	1	1	1	1
158.5	703.24	159.12	95	1	1	1	1
159.5	703.24	159.09	95	1	1	1	1
160.5	703.24	159.09	95	1	1	1	1
161.5	703.24	159.14	95	1	1	1	1
162.5	703.24	159.16	95	1	1	1	1
163.5	703.24	159.2	95	1	1	1	1
164.5	703.24	159.25	95	1	1	1	1
165.5	703.24	159.32	95	1	1	1	1
166.5	703.24	159.32	95	1	1	1	1
167.5	703.24	159.37	95	1	1	1	1
