MAP.DEM.TO.HORIZONT							
							
DEM.TO.MPM							
90000							
34.5	172.24	164.02	95	1	1	1	1
35.5	172.24	163.78	95	1	1	1	1
36.5	172.24	163.52	95	1	1	1	1
37.5	172.24	163.23	95	1	1	1	1
38.5	172.24	162.95	95	1	1	1	1
39.5	172.24	162.67	95	1	1	1	1
40.5	172.24	162.46	95	1	1	1	1
41.5	172.24	162.26	95	1	1	1	1
42.5	172.24	162.06	95	1	1	1	1
43.5	172.24	161.87	95	1	1	1	1
44.5	172.24	161.69	95	1	1	1	1
45.5	172.24	161.52	95	1	1	1	1
46.5	172.24	161.41	95	1	1	1	1
47.5	172.24	161.24	95	1	1	1	1
48.5	172.24	161.1	95	1	1	1	1
49.5	172.24	160.92	95	1	1	1	1
50.5	172.24	160.72	95	1	1	1	1
51.5	172.24	160.51	95	1	1	1	1
52.5	172.24	160.36	95	1	1	1	1
53.5	172.24	160.19	95	1	1	1	1
54.5	172.24	160.03	95	1	1	1	1
55.5	172.24	159.84	95	1	1	1	1
56.5	172.24	159.67	95	1	1	1	1
57.5	172.24	159.48	95	1	1	1	1
58.5	172.24	159.37	95	1	1	1	1
59.5	172.24	159.21	95	1	1	1	1
60.5	172.24	159.04	95	1	1	1	1
61.5	172.24	158.85	95	1	1	1	1
62.5	172.24	158.73	95	1	1	1	1
63.5	172.24	158.62	95	1	1	1	1
64.5	172.24	158.52	95	1	1	1	1
65.5	172.24	158.42	95	1	1	1	1
66.5	172.24	158.29	95	1	1	1	1
67.5	172.24	158.17	95	1	1	1	1
68.5	172.24	158.09	95	1	1	1	1
69.5	172.24	157.97	95	1	1	1	1
70.5	172.24	157.91	95	1	1	1	1
71.5	172.24	157.82	95	1	1	1	1
72.5	172.24	157.71	95	1	1	1	1
73.5	172.24	157.61	95	1	1	1	1
74.5	172.24	157.5	95	1	1	1	1
75.5	172.24	157.43	95	1	1	1	1
76.5	172.24	157.3	95	1	1	1	1
77.5	172.24	157.21	95	1	1	1	1
78.5	172.24	157.07	95	1	1	1	1
79.5	172.24	156.95	95	1	1	1	1
80.5	172.24	156.8	95	1	1	1	1
81.5	172.24	156.64	95	1	1	1	1
82.5	172.24	156.49	95	1	1	1	1
83.5	172.24	156.31	95	1	1	1	1
84.5	172.24	156.13	95	1	1	1	1
85.5	172.24	155.94	95	1	1	1	1
86.5	172.24	155.76	95	1	1	1	1
87.5	172.24	155.64	95	1	1	1	1
88.5	172.24	155.47	95	1	1	1	1
89.5	172.24	155.36	95	1	1	1	1
90.5	172.24	155.22	95	1	1	1	1
91.5	172.24	155.11	95	1	1	1	1
92.5	172.24	154.97	95	1	1	1	1
93.5	172.24	154.87	95	1	1	1	1
94.5	172.24	154.72	95	1	1	1	1
95.5	172.24	154.61	95	1	1	1	1
96.5	172.24	154.51	95	1	1	1	1
97.5	172.24	154.39	95	1	1	1	1
98.5	172.24	154.3	95	1	1	1	1
99.5	172.24	154.21	95	1	1	1	1
100.5	172.24	154.15	95	1	1	1	1
101.5	172.24	154.06	95	1	1	1	1
102.5	172.24	153.99	95	1	1	1	1
103.5	172.24	153.91	95	1	1	1	1
104.5	172.24	153.8	95	1	1	1	1
105.5	172.24	153.72	95	1	1	1	1
106.5	172.24	153.65	95	1	1	1	1
107.5	172.24	153.58	95	1	1	1	1
108.5	172.24	153.56	95	1	1	1	1
109.5	172.24	153.5	95	1	1	1	1
110.5	172.24	153.42	95	1	1	1	1
111.5	172.24	153.37	95	1	1	1	1
112.5	172.24	153.28	95	1	1	1	1
113.5	172.24	153.2	95	1	1	1	1
114.5	172.24	153.16	95	1	1	1	1
115.5	172.24	153.09	95	1	1	1	1
116.5	172.24	153.04	95	1	1	1	1
117.5	172.24	152.99	95	1	1	1	1
118.5	172.24	152.94	95	1	1	1	1
119.5	172.24	152.93	95	1	1	1	1
120.5	172.24	152.91	95	1	1	1	1
121.5	172.24	152.9	95	1	1	1	1
122.5	172.24	152.93	95	1	1	1	1
123.5	172.24	153.01	95	1	1	1	1
124.5	172.24	153.1	95	1	1	1	1
125.5	172.24	153.19	95	1	1	1	1
126.5	172.24	153.26	95	1	1	1	1
127.5	172.24	153.28	95	1	1	1	1
128.5	172.24	153.33	95	1	1	1	1
129.5	172.24	153.34	95	1	1	1	1
130.5	172.24	153.32	95	1	1	1	1
131.5	172.24	153.28	95	1	1	1	1
132.5	172.24	153.23	95	1	1	1	1
133.5	172.24	153.19	95	1	1	1	1
134.5	172.24	153.16	95	1	1	1	1
135.5	172.24	153.07	95	1	1	1	1
136.5	172.24	152.96	95	1	1	1	1
137.5	172.24	152.9	95	1	1	1	1
138.5	172.24	152.78	95	1	1	1	1
139.5	172.24	152.76	95	1	1	1	1
140.5	172.24	152.71	95	1	1	1	1
141.5	172.24	152.67	95	1	1	1	1
142.5	172.24	152.69	95	1	1	1	1
143.5	172.24	152.67	95	1	1	1	1
144.5	172.24	152.7	95	1	1	1	1
145.5	172.24	152.75	95	1	1	1	1
146.5	172.24	152.78	95	1	1	1	1
147.5	172.24	152.77	95	1	1	1	1
148.5	172.24	152.75	95	1	1	1	1
149.5	172.24	152.74	95	1	1	1	1
150.5	172.24	152.76	95	1	1	1	1
151.5	172.24	152.75	95	1	1	1	1
152.5	172.24	152.75	95	1	1	1	1
153.5	172.24	152.78	95	1	1	1	1
154.5	172.24	152.82	95	1	1	1	1
155.5	172.24	152.83	95	1	1	1	1
156.5	172.24	152.78	95	1	1	1	1
157.5	172.24	152.83	95	1	1	1	1
158.5	172.24	152.79	95	1	1	1	1
159.5	172.24	152.77	95	1	1	1	1
160.5	172.24	152.75	95	1	1	1	1
161.5	172.24	152.71	95	1	1	1	1
162.5	172.24	152.68	95	1	1	1	1
163.5	172.24	152.61	95	1	1	1	1
164.5	172.24	152.6	95	1	1	1	1
165.5	172.24	152.57	95	1	1	1	1
166.5	172.24	152.57	95	1	1	1	1
167.5	172.24	152.66	95	1	1	1	1
168.5	172.24	152.68	95	1	1	1	1
169.5	172.24	152.69	95	1	1	1	1
170.5	172.24	152.72	95	1	1	1	1
171.5	172.24	152.74	95	1	1	1	1
172.5	172.24	152.74	95	1	1	1	1
173.5	172.24	152.74	95	1	1	1	1
174.5	172.24	152.72	95	1	1	1	1
175.5	172.24	152.68	95	1	1	1	1
176.5	172.24	152.63	95	1	1	1	1
177.5	172.24	152.6	95	1	1	1	1
178.5	172.24	152.56	95	1	1	1	1
179.5	172.24	152.49	95	1	1	1	1
180.5	172.24	152.4	95	1	1	1	1
181.5	172.24	152.27	95	1	1	1	1
182.5	172.24	152.15	95	1	1	1	1
183.5	172.24	152.05	95	1	1	1	1
184.5	172.24	151.97	95	1	1	1	1
185.5	172.24	151.9	95	1	1	1	1
186.5	172.24	151.82	95	1	1	1	1
187.5	172.24	151.72	95	1	1	1	1
188.5	172.24	151.61	95	1	1	1	1
189.5	172.24	151.52	95	1	1	1	1
190.5	172.24	151.4	95	1	1	1	1
191.5	172.24	151.27	95	1	1	1	1
192.5	172.24	151.1	95	1	1	1	1
193.5	172.24	151	95	1	1	1	1
194.5	172.24	150.88	95	1	1	1	1
195.5	172.24	150.68	95	1	1	1	1
196.5	172.24	150.55	95	1	1	1	1
197.5	172.24	150.37	95	1	1	1	1
198.5	172.24	150.23	95	1	1	1	1
199.5	172.24	150.05	95	1	1	1	1
200.5	172.24	149.9	95	1	1	1	1
201.5	172.24	149.73	95	1	1	1	1
202.5	172.24	149.6	95	1	1	1	1
203.5	172.24	149.45	95	1	1	1	1
204.5	172.24	149.32	95	1	1	1	1
205.5	172.24	149.22	95	1	1	1	1
206.5	172.24	149.14	95	1	1	1	1
207.5	172.24	149.04	95	1	1	1	1
208.5	172.24	148.93	95	1	1	1	1
209.5	172.24	148.82	95	1	1	1	1
210.5	172.24	148.72	95	1	1	1	1
211.5	172.24	148.58	95	1	1	1	1
212.5	172.24	148.49	95	1	1	1	1
213.5	172.24	148.38	95	1	1	1	1
214.5	172.24	148.3	95	1	1	1	1
215.5	172.24	148.23	95	1	1	1	1
216.5	172.24	148.15	95	1	1	1	1
217.5	172.24	148.03	95	1	1	1	1
218.5	172.24	147.95	95	1	1	1	1
219.5	172.24	147.86	95	1	1	1	1
220.5	172.24	147.8	95	1	1	1	1
221.5	172.24	147.66	95	1	1	1	1
222.5	172.24	147.56	95	1	1	1	1
223.5	172.24	147.48	95	1	1	1	1
224.5	172.24	147.37	95	1	1	1	1
225.5	172.24	147.25	95	1	1	1	1
226.5	172.24	147.13	95	1	1	1	1
227.5	172.24	146.99	95	1	1	1	1
228.5	172.24	146.9	95	1	1	1	1
229.5	172.24	146.81	95	1	1	1	1
230.5	172.24	146.75	95	1	1	1	1
231.5	172.24	146.65	95	1	1	1	1
232.5	172.24	146.56	95	1	1	1	1
233.5	172.24	146.42	95	1	1	1	1
234.5	172.24	146.3	95	1	1	1	1
235.5	172.24	146.26	95	1	1	1	1
236.5	172.24	146.1	95	1	1	1	1
237.5	172.24	145.98	95	1	1	1	1
238.5	172.24	145.89	95	1	1	1	1
239.5	172.24	145.76	95	1	1	1	1
240.5	172.24	145.71	95	1	1	1	1
241.5	172.24	145.61	95	1	1	1	1
242.5	172.24	145.54	95	1	1	1	1
243.5	172.24	145.46	95	1	1	1	1
244.5	172.24	145.3	95	1	1	1	1
245.5	172.24	145.22	95	1	1	1	1
246.5	172.24	145.09	95	1	1	1	1
247.5	172.24	145.02	95	1	1	1	1
248.5	172.24	144.87	95	1	1	1	1
249.5	172.24	144.74	95	1	1	1	1
250.5	172.24	144.67	95	1	1	1	1
251.5	172.24	144.61	95	1	1	1	1
252.5	172.24	144.47	95	1	1	1	1
253.5	172.24	144.36	95	1	1	1	1
254.5	172.24	144.22	95	1	1	1	1
255.5	172.24	144.07	95	1	1	1	1
256.5	172.24	143.98	95	1	1	1	1
257.5	172.24	143.87	95	1	1	1	1
258.5	172.24	143.77	95	1	1	1	1
259.5	172.24	143.64	95	1	1	1	1
260.5	172.24	143.47	95	1	1	1	1
261.5	172.24	143.24	95	1	1	1	1
262.5	172.24	143.01	95	1	1	1	1
263.5	172.24	142.84	95	1	1	1	1
264.5	172.24	142.7	95	1	1	1	1
265.5	172.24	142.6	95	1	1	1	1
266.5	172.24	142.55	95	1	1	1	1
267.5	172.24	142.52	95	1	1	1	1
268.5	172.24	142.48	95	1	1	1	1
269.5	172.24	142.45	95	1	1	1	1
270.5	172.24	142.41	95	1	1	1	1
271.5	172.24	142.38	95	1	1	1	1
272.5	172.24	142.29	95	1	1	1	1
273.5	172.24	142.18	95	1	1	1	1
274.5	172.24	141.97	95	1	1	1	1
275.5	172.24	141.84	95	1	1	1	1
276.5	172.24	141.64	95	1	1	1	1
277.5	172.24	141.52	95	1	1	1	1
278.5	172.24	141.48	95	1	1	1	1
279.5	172.24	141.47	95	1	1	1	1
280.5	172.24	141.39	95	1	1	1	1
281.5	172.24	141.54	95	1	1	1	1
282.5	172.24	141.46	95	1	1	1	1
283.5	172.24	141.36	95	1	1	1	1
284.5	172.24	141.34	95	1	1	1	1
285.5	172.24	141.29	95	1	1	1	1
286.5	172.24	141.13	95	1	1	1	1
287.5	172.24	140.92	95	1	1	1	1
288.5	172.24	140.81	95	1	1	1	1
289.5	172.24	140.68	95	1	1	1	1
290.5	172.24	140.63	95	1	1	1	1
291.5	172.24	140.67	95	1	1	1	1
292.5	172.24	140.69	95	1	1	1	1
293.5	172.24	140.58	95	1	1	1	1
294.5	172.24	140.65	95	1	1	1	1
295.5	172.24	140.84	95	1	1	1	1
296.5	172.24	141.08	95	1	1	1	1
297.5	172.24	141.12	95	1	1	1	1
298.5	172.24	141.01	95	1	1	1	1
299.5	172.24	140.88	95	1	1	1	1
0.5	171.24	165.49	95	1	1	1	1
1.5	171.24	165.53	95	1	1	1	1
2.5	171.24	165.57	95	1	1	1	1
3.5	171.24	165.6	95	1	1	1	1
4.5	171.24	165.6	95	1	1	1	1
5.5	171.24	165.63	95	1	1	1	1
6.5	171.24	165.67	95	1	1	1	1
7.5	171.24	165.66	95	1	1	1	1
8.5	171.24	165.68	95	1	1	1	1
9.5	171.24	165.72	95	1	1	1	1
10.5	171.24	165.71	95	1	1	1	1
11.5	171.24	165.74	95	1	1	1	1
12.5	171.24	165.76	95	1	1	1	1
13.5	171.24	165.82	95	1	1	1	1
14.5	171.24	165.84	95	1	1	1	1
15.5	171.24	165.85	95	1	1	1	1
16.5	171.24	165.88	95	1	1	1	1
17.5	171.24	165.89	95	1	1	1	1
18.5	171.24	165.89	95	1	1	1	1
19.5	171.24	165.89	95	1	1	1	1
20.5	171.24	165.87	95	1	1	1	1
21.5	171.24	165.85	95	1	1	1	1
22.5	171.24	165.8	95	1	1	1	1
23.5	171.24	165.75	95	1	1	1	1
24.5	171.24	165.75	95	1	1	1	1
25.5	171.24	165.7	95	1	1	1	1
26.5	171.24	165.71	95	1	1	1	1
27.5	171.24	165.73	95	1	1	1	1
28.5	171.24	165.71	95	1	1	1	1
29.5	171.24	165.61	95	1	1	1	1
30.5	171.24	165.51	95	1	1	1	1
31.5	171.24	165.3	95	1	1	1	1
32.5	171.24	164.5	95	1	1	1	1
33.5	171.24	164.24	95	1	1	1	1
34.5	171.24	163.97	95	1	1	1	1
35.5	171.24	163.72	95	1	1	1	1
36.5	171.24	163.46	95	1	1	1	1
37.5	171.24	163.22	95	1	1	1	1
38.5	171.24	162.93	95	1	1	1	1
39.5	171.24	162.71	95	1	1	1	1
40.5	171.24	162.54	95	1	1	1	1
41.5	171.24	162.29	95	1	1	1	1
42.5	171.24	162.11	95	1	1	1	1
43.5	171.24	161.9	95	1	1	1	1
44.5	171.24	161.7	95	1	1	1	1
45.5	171.24	161.53	95	1	1	1	1
46.5	171.24	161.4	95	1	1	1	1
47.5	171.24	161.27	95	1	1	1	1
48.5	171.24	161.01	95	1	1	1	1
49.5	171.24	160.87	95	1	1	1	1
50.5	171.24	160.69	95	1	1	1	1
51.5	171.24	160.48	95	1	1	1	1
52.5	171.24	160.35	95	1	1	1	1
53.5	171.24	160.16	95	1	1	1	1
54.5	171.24	159.99	95	1	1	1	1
55.5	171.24	159.83	95	1	1	1	1
56.5	171.24	159.68	95	1	1	1	1
57.5	171.24	159.54	95	1	1	1	1
58.5	171.24	159.39	95	1	1	1	1
59.5	171.24	159.26	95	1	1	1	1
60.5	171.24	159.07	95	1	1	1	1
61.5	171.24	158.9	95	1	1	1	1
62.5	171.24	158.77	95	1	1	1	1
63.5	171.24	158.64	95	1	1	1	1
64.5	171.24	158.51	95	1	1	1	1
65.5	171.24	158.4	95	1	1	1	1
66.5	171.24	158.23	95	1	1	1	1
67.5	171.24	158.16	95	1	1	1	1
68.5	171.24	158.05	95	1	1	1	1
69.5	171.24	157.95	95	1	1	1	1
70.5	171.24	157.87	95	1	1	1	1
71.5	171.24	157.81	95	1	1	1	1
72.5	171.24	157.73	95	1	1	1	1
73.5	171.24	157.67	95	1	1	1	1
74.5	171.24	157.59	95	1	1	1	1
75.5	171.24	157.5	95	1	1	1	1
76.5	171.24	157.35	95	1	1	1	1
77.5	171.24	157.2	95	1	1	1	1
78.5	171.24	157.06	95	1	1	1	1
79.5	171.24	156.89	95	1	1	1	1
80.5	171.24	156.75	95	1	1	1	1
81.5	171.24	156.56	95	1	1	1	1
82.5	171.24	156.4	95	1	1	1	1
83.5	171.24	156.26	95	1	1	1	1
84.5	171.24	156.1	95	1	1	1	1
85.5	171.24	155.87	95	1	1	1	1
86.5	171.24	155.71	95	1	1	1	1
87.5	171.24	155.59	95	1	1	1	1
88.5	171.24	155.45	95	1	1	1	1
89.5	171.24	155.31	95	1	1	1	1
90.5	171.24	155.22	95	1	1	1	1
91.5	171.24	155.09	95	1	1	1	1
92.5	171.24	154.95	95	1	1	1	1
93.5	171.24	154.81	95	1	1	1	1
94.5	171.24	154.71	95	1	1	1	1
95.5	171.24	154.61	95	1	1	1	1
96.5	171.24	154.51	95	1	1	1	1
97.5	171.24	154.38	95	1	1	1	1
98.5	171.24	154.29	95	1	1	1	1
99.5	171.24	154.2	95	1	1	1	1
100.5	171.24	154.1	95	1	1	1	1
101.5	171.24	154.04	95	1	1	1	1
102.5	171.24	153.97	95	1	1	1	1
103.5	171.24	153.88	95	1	1	1	1
104.5	171.24	153.8	95	1	1	1	1
105.5	171.24	153.72	95	1	1	1	1
106.5	171.24	153.65	95	1	1	1	1
107.5	171.24	153.59	95	1	1	1	1
108.5	171.24	153.52	95	1	1	1	1
109.5	171.24	153.48	95	1	1	1	1
110.5	171.24	153.4	95	1	1	1	1
111.5	171.24	153.31	95	1	1	1	1
112.5	171.24	153.23	95	1	1	1	1
113.5	171.24	153.18	95	1	1	1	1
114.5	171.24	153.11	95	1	1	1	1
115.5	171.24	153.04	95	1	1	1	1
116.5	171.24	152.99	95	1	1	1	1
117.5	171.24	152.91	95	1	1	1	1
118.5	171.24	152.86	95	1	1	1	1
119.5	171.24	152.83	95	1	1	1	1
120.5	171.24	152.85	95	1	1	1	1
121.5	171.24	152.88	95	1	1	1	1
122.5	171.24	152.92	95	1	1	1	1
123.5	171.24	153.02	95	1	1	1	1
124.5	171.24	153.09	95	1	1	1	1
125.5	171.24	153.21	95	1	1	1	1
126.5	171.24	153.32	95	1	1	1	1
127.5	171.24	153.34	95	1	1	1	1
128.5	171.24	153.41	95	1	1	1	1
129.5	171.24	153.42	95	1	1	1	1
130.5	171.24	153.4	95	1	1	1	1
131.5	171.24	153.35	95	1	1	1	1
132.5	171.24	153.27	95	1	1	1	1
133.5	171.24	153.19	95	1	1	1	1
134.5	171.24	153.13	95	1	1	1	1
135.5	171.24	153.06	95	1	1	1	1
136.5	171.24	152.96	95	1	1	1	1
137.5	171.24	152.89	95	1	1	1	1
138.5	171.24	152.81	95	1	1	1	1
139.5	171.24	152.79	95	1	1	1	1
140.5	171.24	152.73	95	1	1	1	1
141.5	171.24	152.68	95	1	1	1	1
142.5	171.24	152.68	95	1	1	1	1
143.5	171.24	152.66	95	1	1	1	1
144.5	171.24	152.66	95	1	1	1	1
145.5	171.24	152.7	95	1	1	1	1
146.5	171.24	152.73	95	1	1	1	1
147.5	171.24	152.71	95	1	1	1	1
148.5	171.24	152.75	95	1	1	1	1
149.5	171.24	152.73	95	1	1	1	1
150.5	171.24	152.73	95	1	1	1	1
151.5	171.24	152.71	95	1	1	1	1
152.5	171.24	152.77	95	1	1	1	1
153.5	171.24	152.82	95	1	1	1	1
154.5	171.24	152.83	95	1	1	1	1
155.5	171.24	152.81	95	1	1	1	1
156.5	171.24	152.82	95	1	1	1	1
157.5	171.24	152.81	95	1	1	1	1
158.5	171.24	152.77	95	1	1	1	1
159.5	171.24	152.75	95	1	1	1	1
160.5	171.24	152.67	95	1	1	1	1
161.5	171.24	152.68	95	1	1	1	1
162.5	171.24	152.64	95	1	1	1	1
163.5	171.24	152.62	95	1	1	1	1
164.5	171.24	152.65	95	1	1	1	1
165.5	171.24	152.61	95	1	1	1	1
166.5	171.24	152.66	95	1	1	1	1
167.5	171.24	152.68	95	1	1	1	1
168.5	171.24	152.76	95	1	1	1	1
169.5	171.24	152.76	95	1	1	1	1
170.5	171.24	152.8	95	1	1	1	1
171.5	171.24	152.79	95	1	1	1	1
172.5	171.24	152.86	95	1	1	1	1
173.5	171.24	152.82	95	1	1	1	1
174.5	171.24	152.8	95	1	1	1	1
175.5	171.24	152.7	95	1	1	1	1
176.5	171.24	152.66	95	1	1	1	1
177.5	171.24	152.56	95	1	1	1	1
178.5	171.24	152.53	95	1	1	1	1
179.5	171.24	152.46	95	1	1	1	1
180.5	171.24	152.36	95	1	1	1	1
181.5	171.24	152.26	95	1	1	1	1
182.5	171.24	152.15	95	1	1	1	1
183.5	171.24	152.06	95	1	1	1	1
184.5	171.24	151.92	95	1	1	1	1
185.5	171.24	151.84	95	1	1	1	1
186.5	171.24	151.72	95	1	1	1	1
187.5	171.24	151.63	95	1	1	1	1
188.5	171.24	151.55	95	1	1	1	1
189.5	171.24	151.44	95	1	1	1	1
190.5	171.24	151.34	95	1	1	1	1
191.5	171.24	151.19	95	1	1	1	1
192.5	171.24	151.04	95	1	1	1	1
193.5	171.24	150.91	95	1	1	1	1
194.5	171.24	150.79	95	1	1	1	1
195.5	171.24	150.62	95	1	1	1	1
196.5	171.24	150.45	95	1	1	1	1
197.5	171.24	150.31	95	1	1	1	1
198.5	171.24	150.15	95	1	1	1	1
199.5	171.24	149.98	95	1	1	1	1
200.5	171.24	149.8	95	1	1	1	1
201.5	171.24	149.65	95	1	1	1	1
202.5	171.24	149.55	95	1	1	1	1
203.5	171.24	149.44	95	1	1	1	1
204.5	171.24	149.33	95	1	1	1	1
205.5	171.24	149.18	95	1	1	1	1
206.5	171.24	149.06	95	1	1	1	1
207.5	171.24	148.97	95	1	1	1	1
208.5	171.24	148.86	95	1	1	1	1
209.5	171.24	148.78	95	1	1	1	1
210.5	171.24	148.63	95	1	1	1	1
211.5	171.24	148.53	95	1	1	1	1
212.5	171.24	148.44	95	1	1	1	1
213.5	171.24	148.36	95	1	1	1	1
214.5	171.24	148.27	95	1	1	1	1
215.5	171.24	148.19	95	1	1	1	1
216.5	171.24	148.14	95	1	1	1	1
217.5	171.24	148.09	95	1	1	1	1
218.5	171.24	147.94	95	1	1	1	1
219.5	171.24	147.87	95	1	1	1	1
220.5	171.24	147.79	95	1	1	1	1
221.5	171.24	147.69	95	1	1	1	1
222.5	171.24	147.65	95	1	1	1	1
223.5	171.24	147.51	95	1	1	1	1
224.5	171.24	147.41	95	1	1	1	1
225.5	171.24	147.3	95	1	1	1	1
226.5	171.24	147.22	95	1	1	1	1
227.5	171.24	147.1	95	1	1	1	1
228.5	171.24	146.94	95	1	1	1	1
229.5	171.24	146.82	95	1	1	1	1
230.5	171.24	146.75	95	1	1	1	1
231.5	171.24	146.67	95	1	1	1	1
232.5	171.24	146.58	95	1	1	1	1
233.5	171.24	146.49	95	1	1	1	1
234.5	171.24	146.42	95	1	1	1	1
235.5	171.24	146.25	95	1	1	1	1
236.5	171.24	146.16	95	1	1	1	1
237.5	171.24	146.04	95	1	1	1	1
238.5	171.24	145.95	95	1	1	1	1
239.5	171.24	145.82	95	1	1	1	1
240.5	171.24	145.71	95	1	1	1	1
241.5	171.24	145.6	95	1	1	1	1
242.5	171.24	145.53	95	1	1	1	1
243.5	171.24	145.48	95	1	1	1	1
244.5	171.24	145.4	95	1	1	1	1
245.5	171.24	145.29	95	1	1	1	1
246.5	171.24	145.16	95	1	1	1	1
247.5	171.24	145.06	95	1	1	1	1
248.5	171.24	144.95	95	1	1	1	1
249.5	171.24	144.85	95	1	1	1	1
250.5	171.24	144.78	95	1	1	1	1
251.5	171.24	144.68	95	1	1	1	1
252.5	171.24	144.57	95	1	1	1	1
253.5	171.24	144.41	95	1	1	1	1
254.5	171.24	144.27	95	1	1	1	1
255.5	171.24	144.19	95	1	1	1	1
256.5	171.24	143.99	95	1	1	1	1
257.5	171.24	143.91	95	1	1	1	1
258.5	171.24	143.78	95	1	1	1	1
259.5	171.24	143.69	95	1	1	1	1
260.5	171.24	143.51	95	1	1	1	1
261.5	171.24	143.29	95	1	1	1	1
262.5	171.24	143.03	95	1	1	1	1
263.5	171.24	142.88	95	1	1	1	1
264.5	171.24	142.74	95	1	1	1	1
265.5	171.24	142.59	95	1	1	1	1
266.5	171.24	142.54	95	1	1	1	1
267.5	171.24	142.5	95	1	1	1	1
268.5	171.24	142.48	95	1	1	1	1
269.5	171.24	142.45	95	1	1	1	1
270.5	171.24	142.42	95	1	1	1	1
271.5	171.24	142.33	95	1	1	1	1
272.5	171.24	142.22	95	1	1	1	1
273.5	171.24	142.04	95	1	1	1	1
274.5	171.24	141.89	95	1	1	1	1
275.5	171.24	141.77	95	1	1	1	1
276.5	171.24	141.57	95	1	1	1	1
277.5	171.24	141.43	95	1	1	1	1
278.5	171.24	141.31	95	1	1	1	1
279.5	171.24	141.29	95	1	1	1	1
280.5	171.24	141.27	95	1	1	1	1
281.5	171.24	141.28	95	1	1	1	1
282.5	171.24	141.2	95	1	1	1	1
283.5	171.24	141.2	95	1	1	1	1
284.5	171.24	141.2	95	1	1	1	1
285.5	171.24	141.17	95	1	1	1	1
286.5	171.24	141.05	95	1	1	1	1
287.5	171.24	140.87	95	1	1	1	1
288.5	171.24	140.75	95	1	1	1	1
289.5	171.24	140.63	95	1	1	1	1
290.5	171.24	140.61	95	1	1	1	1
291.5	171.24	140.73	95	1	1	1	1
292.5	171.24	140.62	95	1	1	1	1
293.5	171.24	140.6	95	1	1	1	1
294.5	171.24	140.69	95	1	1	1	1
295.5	171.24	140.86	95	1	1	1	1
296.5	171.24	140.97	95	1	1	1	1
297.5	171.24	140.81	95	1	1	1	1
298.5	171.24	140.59	95	1	1	1	1
299.5	171.24	140.47	95	1	1	1	1
0.5	170.24	165.44	95	1	1	1	1
1.5	170.24	165.49	95	1	1	1	1
2.5	170.24	165.53	95	1	1	1	1
3.5	170.24	165.56	95	1	1	1	1
4.5	170.24	165.56	95	1	1	1	1
5.5	170.24	165.56	95	1	1	1	1
6.5	170.24	165.59	95	1	1	1	1
7.5	170.24	165.61	95	1	1	1	1
8.5	170.24	165.63	95	1	1	1	1
9.5	170.24	165.63	95	1	1	1	1
10.5	170.24	165.66	95	1	1	1	1
11.5	170.24	165.68	95	1	1	1	1
12.5	170.24	165.72	95	1	1	1	1
13.5	170.24	165.72	95	1	1	1	1
14.5	170.24	165.74	95	1	1	1	1
15.5	170.24	165.78	95	1	1	1	1
16.5	170.24	165.82	95	1	1	1	1
17.5	170.24	165.84	95	1	1	1	1
18.5	170.24	165.87	95	1	1	1	1
19.5	170.24	165.87	95	1	1	1	1
20.5	170.24	165.84	95	1	1	1	1
21.5	170.24	165.83	95	1	1	1	1
22.5	170.24	165.75	95	1	1	1	1
23.5	170.24	165.73	95	1	1	1	1
24.5	170.24	165.67	95	1	1	1	1
25.5	170.24	165.67	95	1	1	1	1
26.5	170.24	165.66	95	1	1	1	1
27.5	170.24	165.69	95	1	1	1	1
28.5	170.24	165.67	95	1	1	1	1
29.5	170.24	165.61	95	1	1	1	1
30.5	170.24	165.51	95	1	1	1	1
31.5	170.24	165.37	95	1	1	1	1
32.5	170.24	164.69	95	1	1	1	1
33.5	170.24	164.33	95	1	1	1	1
34.5	170.24	164.04	95	1	1	1	1
35.5	170.24	163.77	95	1	1	1	1
36.5	170.24	163.53	95	1	1	1	1
37.5	170.24	163.28	95	1	1	1	1
38.5	170.24	162.97	95	1	1	1	1
39.5	170.24	162.73	95	1	1	1	1
40.5	170.24	162.55	95	1	1	1	1
41.5	170.24	162.28	95	1	1	1	1
42.5	170.24	162.07	95	1	1	1	1
43.5	170.24	161.88	95	1	1	1	1
44.5	170.24	161.71	95	1	1	1	1
45.5	170.24	161.54	95	1	1	1	1
46.5	170.24	161.4	95	1	1	1	1
47.5	170.24	161.24	95	1	1	1	1
48.5	170.24	161.05	95	1	1	1	1
49.5	170.24	160.89	95	1	1	1	1
50.5	170.24	160.7	95	1	1	1	1
51.5	170.24	160.51	95	1	1	1	1
52.5	170.24	160.34	95	1	1	1	1
53.5	170.24	160.18	95	1	1	1	1
54.5	170.24	159.99	95	1	1	1	1
55.5	170.24	159.83	95	1	1	1	1
56.5	170.24	159.67	95	1	1	1	1
57.5	170.24	159.53	95	1	1	1	1
58.5	170.24	159.37	95	1	1	1	1
59.5	170.24	159.21	95	1	1	1	1
60.5	170.24	159.09	95	1	1	1	1
61.5	170.24	158.94	95	1	1	1	1
62.5	170.24	158.83	95	1	1	1	1
63.5	170.24	158.69	95	1	1	1	1
64.5	170.24	158.54	95	1	1	1	1
65.5	170.24	158.45	95	1	1	1	1
66.5	170.24	158.31	95	1	1	1	1
67.5	170.24	158.17	95	1	1	1	1
